H01|010201|602474|2019-11-30|LBBPRK|1100|0|
D01|001|00109758|0012047878|10|20|875|0119|20190410||4.00|103124|0||0|103124
D01|001|00109759|0012047886|10|20|875|0119|20190410||4.00|110437|0||0|110437
D01|001|00109760|0012047894|10|20|875|0118|20190410||4.00|140333|0||0|140333
D01|001|00109761|0012047908|10|20|875|0117|20190411||4.00|10000|0||0|10000
D01|001|00109762|0012047916|10|20|875|0117|20190412||4.00|10000|0||0|10000
D01|001|00109763|0012047924|10|20|875|0116|20190412||4.00|253695|0||0|253695
D01|001|00109764|0012047932|10|20|875|0117|20190412||4.00|51316|0||0|51316
D01|001|00109765|0012047941|10|20|875|0119|20190412||4.00|10000|0||0|10000
D01|001|00102604|0012047959|10|20|875|0116|20190412||4.00|83017|0||0|83017
D01|001|00109766|0012047967|10|20|875|0116|20190412||4.00|3389965|0||0|3389965
D01|001|00109767|0012047975|10|20|875|0194|20190412||4.00|26075|0||0|26075
D01|001|00109768|0012047983|10|20|875|0116|20190412||4.00|5486511|0||0|5486511
D01|001|00109769|0012047991|10|20|875|0194|20190412||4.00|10797|0||0|10797
D01|001|00109770|0012048009|10|20|875|0117|20190415||4.00|10000|0||0|10000
D01|001|00109771|0012048017|10|20|875|0119|20190415||4.00|233044|0||0|233044
D01|001|00109772|0012048025|10|20|875|0116|20190415||4.00|10000|0||0|10000
D01|001|00109773|0012048033|10|20|875|0907|20190415||4.00|141527|0||0|141527
D01|001|00109774|0012048041|10|20|875|0116|20190416||4.00|1830150|300000|99|0|1830150
D01|001|00109775|0012048050|10|20|875|0195|20190416||4.00|10447|0||0|10447
D01|001|00109776|0012048068|10|20|875|0119|20190416||4.00|466882|0||0|466882
D01|001|00109777|0012048076|10|20|875|0116|20190416||4.00|10000|0||0|10000
D01|001|00109778|0012048084|10|20|875|0117|20190416||4.00|10000|0||0|10000
D01|001|00109779|0012048092|10|20|875|0119|20190416||4.00|20260|0||0|20260
D01|001|00109780|0012048106|10|20|875|0907|20190418||4.00|10000|0||0|10000
D01|001|00102166|0012048114|10|20|875|0117|20190418||4.00|15378902|15000000|99|0|15378902
D01|001|00109781|0012048122|10|20|875|0194|20190418||4.00|15962|0||0|15962
D01|001|00109782|0012048131|10|20|875|0116|20190418||4.00|2322367|0||0|2322367
D01|001|00109784|0012048149|10|20|875|0118|20190423||4.00|10532|0||0|10532
D01|001|00109785|0012048157|10|20|875|0119|20190424||4.00|2944750|0||0|2944750
D01|001|00109786|0012048165|10|20|875|0116|20190424||4.00|107526|0||0|107526
D01|001|00109787|0012048173|10|20|875|0116|20190424||4.00|10000|0||0|10000
D01|001|00109788|0012048181|10|20|875|0119|20190424||4.00|293568|0||0|293568
D01|001|00109789|0012048190|10|20|875|0119|20190424||4.00|130736|0||0|130736
D01|001|00108073|0012048203|10|20|875|0194|20190425||4.00|35977|0||0|35977
D01|001|00105300|0012048211|10|20|875|0116|20190426||4.00|310000|300000|99|0|310000
D01|001|00109790|0012048220|10|20|875|0116|20190426||4.00|243097|0||0|243097
D01|001|00109791|0012048238|10|20|875|0116|20190426||4.00|187661|0||0|187661
D01|001|00109792|0012048246|10|20|875|0194|20190426||4.00|10000|0||0|10000
D01|001|00109793|0012048254|10|20|875|0116|20190429||4.00|42053|0||0|42053
D01|001|00109794|0012048262|10|20|875|0112|20190429||4.00|10000|0||0|10000
D01|001|00100503|0012048271|10|20|875|0116|20190429||4.00|357698|0||0|357698
D01|001|00109795|0012048289|10|20|875|0116|20190429||4.00|68159|0||0|68159
D01|001|00109796|0012048297|10|20|875|0116|20190430||4.00|10000|0||0|10000
D01|001|00109797|0012048301|10|20|875|0119|20190430||4.00|114964|0||0|114964
D01|001|00109798|0012048319|10|20|875|0119|20190430||4.00|202303|0||0|202303
D01|001|00109799|0012048327|10|20|875|0116|20190430||4.00|484255|0||0|484255
D01|001|00109800|0012048335|10|20|875|0119|20190502||4.00|244023|0||0|244023
D01|001|00109801|0012048343|10|20|875|0116|20190503||4.00|290174|0||0|290174
D01|001|00109802|0012048351|10|20|875|0116|20190503||4.00|2945789|0||0|2945789
D01|001|00109803|0012048360|10|20|875|0116|20190506||4.00|49159|0||0|49159
D01|001|00109804|0012048378|10|20|875|0194|20190506||4.00|398045|0||0|398045
D01|001|00109805|0012048386|10|20|875|0116|20190506||4.00|10000|0||0|10000
D01|001|00109807|0012048394|10|20|875|0116|20190507||4.00|260076|0||0|260076
D01|001|00109808|0012048408|10|20|875|0116|20190507||4.00|10000|0||0|10000
D01|001|00109809|0012048416|10|20|875|0116|20190507||4.00|118382|0||0|118382
D01|001|00109810|0012048424|10|20|875|0117|20190508||4.00|982013|0||0|982013
D01|001|00109811|0012048432|10|20|875|0194|20190509||4.00|105812|0||0|105812
D01|001|00109812|0012048441|10|20|875|0116|20190510||4.00|148906|0||0|148906
D01|001|00109813|0012048459|10|20|875|0116|20190510||4.00|340233|0||0|340233
D01|001|00109814|0012048467|10|20|875|0116|20190510||4.00|10098|0||0|10098
D01|001|00109815|0012048475|10|20|875|0119|20190510||4.00|145931|0||0|145931
D01|001|00109816|0012048483|10|20|875|0116|20190510||4.00|177723|0||0|177723
D01|001|00109817|0012048491|10|20|875|0117|20190513||4.00|116386|0||0|116386
D01|001|00109818|0012048505|10|20|875|0119|20190513||4.00|125500|0||0|125500
D01|001|00109819|0012048513|10|20|875|0907|20190513||4.00|10000|0||0|10000
D01|001|00109820|0012048521|10|20|875|0194|20190513||4.00|622632|250000|99|0|622632
D01|001|00102839|0012048530|10|20|875|0194|20190513||4.00|13213|0||0|13213
D01|001|00109821|0012048548|10|20|875|0194|20190514||4.00|837632|0||0|837632
D01|001|00109822|0012048556|10|20|875|0116|20190514||4.00|523208|0||0|523208
D01|001|00109823|0012048564|10|20|875|0117|20190524||4.00|10000|0||0|10000
D01|001|00109824|0012048572|10|20|875|0119|20190515||4.00|539748|0||0|539748
D01|001|00109825|0012048581|10|20|875|0119|20190515||4.00|621746|0||0|621746
D01|001|00109826|0012048599|10|20|875|0116|20190515||4.00|117795|0||0|117795
D01|001|00109827|0012048602|10|20|875|0119|20190515||4.00|194387|0||0|194387
D01|001|00109828|0012048611|10|20|875|0116|20190515||4.00|30523|0||0|30523
D01|001|00109829|0012048629|10|20|875|5302|20190516||4.00|10966|0||0|10966
D01|001|00109830|0012048637|10|20|875|0117|20190516||4.00|165809|0||0|165809
D01|001|00109831|0012048645|10|20|875|0119|20190516||4.00|10000|0||0|10000
D01|001|00109832|0012048653|10|20|875|0117|20190516||4.00|317420|0||0|317420
D01|001|00109833|0012048661|10|20|875|0194|20190516||4.00|2207699|0||0|2207699
D01|001|00109834|0012048670|10|20|875|0116|20190516||4.00|150046|0||0|150046
D01|001|00109835|0012048688|10|20|875|0119|20190517||4.00|110272|0||0|110272
D01|001|00109836|0012048696|10|20|875|0116|20190517||4.00|109180|0||0|109180
D01|001|00109837|0012048700|10|20|875|0116|20190517||4.00|148145|0||0|148145
D01|001|00109838|0012048718|10|20|875|0117|20190520||4.00|80589|0||0|80589
D01|001|00109839|0012048726|10|20|875|3191|20190520||4.00|13183|0||0|13183
D01|001|00109840|0012048734|10|20|875|0116|20190520||4.00|598254|0||0|598254
D01|001|00109841|0012048742|10|20|875|0119|20190520||4.00|10000|0||0|10000
D01|001|00109842|0012048751|10|20|875|0119|20190520||4.00|143744|0||0|143744
D01|001|00109843|0012048769|10|20|875|0117|20190521||4.00|68623|0||0|68623
D01|001|00109844|0012048777|10|20|875|0116|20190521||4.00|280099|0||0|280099
D01|001|00109845|0012048785|10|20|875|0116|20190521||4.00|10181|0||0|10181
D01|001|00109846|0012048793|10|20|875|0118|20190521||4.00|214062|0||0|214062
D01|001|00109847|0012048807|10|20|875|0118|20190521||4.00|120740|0||0|120740
D01|001|00109848|0012048815|10|20|875|0118|20190522||4.00|10000|0||0|10000
D01|001|00109849|0012048823|10|20|875|0119|20190522||4.00|189870|0||0|189870
D01|001|00109850|0012048831|10|20|875|0907|20190522||4.00|22993|0||0|22993
D01|001|00109851|0012048840|10|20|875|0194|20190522||4.00|426613|0||0|426613
D01|001|00109852|0012048858|10|20|875|0119|20190523||4.00|149985|0||0|149985
D01|001|00109853|0012048866|10|20|875|0116|20190523||4.00|85598|0||0|85598
D01|001|00109854|0012048874|10|20|875|0119|20190523||4.00|92214|0||0|92214
D01|001|00109855|0012048882|10|20|875|0119|20190523||4.00|10000|0||0|10000
D01|001|00109856|0012048891|10|20|875|0116|20190523||4.00|126887|0||0|126887
D01|001|00109857|0012048904|10|20|875|0116|20190524||4.00|65322|0||0|65322
D01|001|00109858|0012048912|10|20|875|0117|20190524||4.00|10646|0||0|10646
D01|001|00109859|0012048921|10|20|875|0194|20190524||4.00|137691|0||0|137691
D01|001|00109860|0012048939|10|20|875|0119|20190524||4.00|10000|0||0|10000
D01|001|00109861|0012048947|10|20|875|0119|20190524||4.00|165410|0||0|165410
D01|001|00109862|0012048955|10|20|875|0194|20190528||4.00|1034679|0||0|1034679
D01|001|00109864|0012048963|10|20|875|0116|20190531||4.00|105883|0||0|105883
D01|001|00109865|0012048971|10|20|875|0194|20190531||4.00|2045001|0||0|2045001
D01|001|00109863|0012048980|10|20|875|0116|20190529||4.00|223327|0||0|223327
D01|001|00109866|0012048998|10|20|875|0119|20190531||4.00|10000|0||0|10000
D01|001|00106024|0012049005|10|20|875|0116|20190531||4.00|10000|0||0|10000
D01|001|00109867|0012049013|10|20|875|0116|20190531||4.00|10000|0||0|10000
D01|001|00109868|0012049021|10|20|875|0117|20190531||4.00|10000|0||0|10000
D01|001|00109150|0012049994|10|20|875|0194|20180327||4.00|910022|0||0|910022
D01|001|00109430|0012051000|10|20|875|0194|20181025||4.00|14982|0||0|14982
D01|001|00105548|0014007172|10|20|875|0116|20130814||3.00|6302386|0||0|6302386
D01|001|00106018|0014007849|10|20|875|0392|20140627||0.00|46241|0||0|46241
D01|002|00200007|0021000001|10|20|875|0116|20120901||0.00|40008|0||0|40008
D01|002|00200013|0021000005|10|20|875|0116|20120901||2.00|341954|0||0|341954
D01|002|00200021|0021000006|10|20|875|0116|20120901||3.00|5329953|0||0|5329953
D01|002|00200076|0021000014|10|12|875|0116|20120901||0.00|10228|0||0|10228
D01|002|00200083|0021000015|10|20|875|0116|20120901||3.00|2612612|0||0|2612612
D01|002|00200119|0021000018|10|20|875|0116|20120901||3.00|43235185|0||0|43235185
D01|002|00200164|0021000019|10|20|875|0116|20120901||0.00|18122|0||0|18122
D01|002|00200056|0021000022|10|20|875|0116|20120901||2.00|52277|0||0|52277
D01|002|00200258|0021000027|10|20|875|0116|20120901||3.00|3401377|0||0|3401377
D01|002|00200287|0021000029|10|20|875|0116|20120901||3.00|39755409|1734000|99|0|39755409
D01|002|00200317|0021000030|10|20|875|0116|20120901||2.00|135158|0||0|135158
D01|002|00200377|0021000038|10|20|875|0116|20120901||2.00|139825|0||0|139825
D01|002|00200398|0021000046|10|20|875|0116|20120901||0.00|31591|0||0|31591
D01|002|00200408|0021000049|10|20|875|0116|20120901||2.00|152674|0||0|152674
D01|002|00200462|0021000058|10|20|875|0116|20120901||2.00|82006|0||0|82006
D01|002|00200464|0021000059|10|20|875|0116|20120901||3.00|4151796|0||0|4151796
D01|002|00200156|0021000062|10|20|875|0116|20120901||3.00|7536768|0||0|7536768
D01|002|00200469|0021000063|10|20|875|0116|20120901||0.00|12676|0||0|12676
D01|002|00200081|0021000075|10|20|875|0116|20120901||3.00|5121892|0||0|5121892
D01|002|00200522|0021000076|10|20|875|0116|20120901||3.00|2483460|0||0|2483460
D01|002|00200571|0021000084|10|20|875|0116|20120901||2.00|263140|0||0|263140
D01|002|00200452|0021000090|10|20|875|0116|20120901||3.00|6591944|0||0|6591944
D01|002|00200655|0021000107|10|20|875|0116|20120901||2.00|461525|0||0|461525
D01|002|00200804|0021000124|10|20|875|0116|20120903||0.00|10962|0||0|10962
D01|002|00200811|0021000141|10|20|875|0194|20120906||3.00|4810892|0||0|4810892
D01|002|00200866|0021000213|10|20|875|0116|20120925||0.00|15718|0||0|15718
D01|002|00200986|0021000337|10|20|875|0116|20121203||3.00|1046815|500000|99|0|1046815
D01|002|00202443|0021000345|10|20|875|0116|20121205||3.00|1784919|0||0|1784919
D01|002|00201026|0021000370|10|20|875|0116|20121221||2.00|509566|486000|99|0|509566
D01|002|00201059|0021000434|10|20|875|0116|20130104||3.00|1463392|0||0|1463392
D01|002|00201157|0021000485|10|20|875|0116|20130208||0.00|10000|0||0|10000
D01|002|00201194|0021000531|10|20|875|0116|20130301||3.00|1839402|1400000|99|0|1839402
D01|002|00201210|0021000574|10|20|875|0116|20130306||2.00|70070|0||0|70070
D01|002|00201231|0021000604|10|20|875|0194|20130318||2.00|470609|0||0|470609
D01|002|00104479|0021000655|10|20|875|0116|20130416||3.00|23207730|0||0|23207730
D01|002|00201290|0021000671|10|20|875|0194|20130424||2.00|155098|145000|99|0|155098
D01|002|00200430|0021000701|10|20|875|0116|20130513||2.00|834582|0||0|834582
D01|002|00201331|0021000710|10|20|875|0116|20130520||3.00|87573260|0||0|87573260
D01|002|00201416|0021000787|10|20|875|0116|20130703||3.00|3839382|0||0|3839382
D01|002|00201438|0021000817|10|20|875|0116|20130716||0.00|10000|0||0|10000
D01|002|00201462|0021000825|10|20|875|0116|20130801||3.00|12353224|0||0|12353224
D01|002|00201588|0021000892|10|20|875|0116|20131003||3.00|11024370|0||0|11024370
D01|002|00103122|0021000906|10|20|875|0194|20131010||4.00|238815887|0||0|238815887
D01|002|00201655|0021000922|10|20|875|0116|20131111||0.00|10623|0||0|10623
D01|002|00201341|0021000931|10|20|875|0116|20131118||3.00|6880516|0||0|6880516
D01|002|00201691|0021000957|10|20|875|0116|20131205||2.00|133021|0||0|133021
D01|002|00200188|0021001058|10|20|875|0194|20140224||3.00|23269427|0||0|23269427
D01|002|00201840|0021001066|10|20|875|0116|20140307||2.00|90281|0||0|90281
D01|002|00201858|0021001074|10|20|875|0116|20140324||3.00|14578678|0||0|14578678
D01|002|00200502|0021001091|10|20|875|0116|20140516||3.00|9053542|0||0|9053542
D01|002|00200375|0021001104|10|20|875|0116|20140820||0.00|4283|0||0|4283
D01|002|00202031|0021001139|10|20|875|0116|20140911||3.00|6099180|0||0|6099180
D01|002|00202078|0021001171|10|20|875|0116|20141105||3.00|7537429|0||0|7537429
D01|002|00202015|0021001210|10|20|875|0116|20150227||2.00|129363|0||0|129363
D01|002|00202295|0021001244|10|20|875|0116|20150413||2.00|111313|0||0|111313
D01|002|00201256|0021001252|10|20|875|0116|20130404||3.00|30333223|0||0|30333223
D01|002|00200153|0021001287|10|20|875|0116|20150805||3.00|1463071|0||0|1463071
D01|002|00102917|0021001309|10|20|875|0194|20150902||2.00|814375|0||0|814375
D01|002|00200246|0021001341|10|20|875|0116|20150925||3.00|36326962|800000|99|0|36326962
D01|002|00200479|0021001368|10|20|875|0116|20151202||3.00|2244542|0||0|2244542
D01|002|00200981|0021001376|10|20|875|0116|20160310||0.00|18610|0||0|18610
D01|002|00202793|0021001392|10|20|875|0116|20160411||0.00|11473|0||0|11473
D01|002|00200002|0021001406|10|20|875|0116|20160516||0.00|7168|0||0|7168
D01|002|00202523|0021001414|10|20|875|0116|20161012||2.00|52235|0||0|52235
D01|002|00203055|0021001422|10|20|875|0116|20161027||0.00|22360|0||0|22360
D01|002|00201810|0021001431|10|20|875|0116|20161115||0.00|29284|0||0|29284
D01|002|00200329|0021001449|10|20|875|0116|20161223||3.00|10294944|0||0|10294944
D01|002|00203133|0021001465|10|20|875|0116|20170112||0.00|17970|0||0|17970
D01|002|00203134|0021001473|10|20|875|0119|20170112||2.00|590341|530000|99|0|590341
D01|002|00203054|0021001481|10|20|875|0116|20170206||2.00|372746|0||0|372746
D01|002|00203159|0021001490|10|20|875|0116|20170207||0.00|20000|0||0|20000
D01|002|00203232|0021001520|10|20|875|0116|20170412||2.00|50980|0||0|50980
D01|002|00203266|0021001546|10|20|875|0116|20170509||0.00|10675|0||0|10675
D01|002|00203299|0021001554|10|20|875|0116|20170529||2.00|165126|0||0|165126
D01|002|00203327|0021001571|10|20|875|0116|20170615||2.00|62770|0||0|62770
D01|002|00202724|0021001601|10|20|875|0116|20170721||0.00|11719|0||0|11719
D01|002|00203394|0021001619|10|20|875|0116|20170802||2.00|540832|530000|99|0|540832
D01|002|00104565|0021001627|10|20|875|0116|20170922||0.00|7000|0||0|7000
D01|002|00201764|0021001635|10|20|875|0116|20170925||2.00|557644|0||0|557644
D01|002|00203451|0021001643|10|20|875|0116|20171002||0.00|12471|0||0|12471
D01|002|00203455|0021001651|10|20|875|0116|20171004||3.00|10095716|0||0|10095716
D01|002|00203473|0021001660|10|20|875|0116|20171012||0.00|12996|0||0|12996
D01|002|00203502|0021001686|10|20|875|0116|20171101||3.00|13156996|0||0|13156996
D01|002|00203526|0021001708|10|20|875|0116|20171114||2.00|116266|0||0|116266
D01|002|00203543|0021001716|10|20|875|0116|20171204||2.00|280280|265000|99|0|280280
D01|002|00203544|0021001724|10|20|875|0116|20171204||0.00|20000|0||0|20000
D01|002|00201211|0021001732|10|20|875|0116|20171214||3.00|1437105|0||0|1437105
D01|002|00203760|0021001767|10|20|875|0194|20180308||0.00|10943|0||0|10943
D01|002|00106593|0021001775|10|20|875|0116|20180326||3.00|2710976|2000000|99|0|2710976
D01|002|00203845|0021001783|10|20|875|0116|20180425||0.00|19164|0||0|19164
D01|002|00203869|0021001791|10|20|875|0117|20180503||0.00|42337|0||0|42337
D01|002|00203870|0021001805|10|20|875|0119|20180503||0.00|10559|0||0|10559
D01|002|00203716|0021001813|10|20|875|0116|20180516||2.00|192819|0||0|192819
D01|002|00203517|0021001821|10|20|875|0116|20180518||3.00|25075763|0||0|25075763
D01|002|00202053|0021001848|10|20|875|0116|20180724||3.00|5561128|0||0|5561128
D01|002|00201717|0021001856|10|20|875|0116|20180730||3.00|11823912|0||0|11823912
D01|002|00204021|0021001864|10|20|875|0116|20180730||3.00|1236308|0||0|1236308
D01|002|00204030|0021001872|10|20|875|0116|20180808||0.00|14307|0||0|14307
D01|002|00204031|0021001881|10|20|875|0119|20180808||0.00|10537|0||0|10537
D01|002|00204041|0021001902|10|20|875|0116|20180815||0.00|10000|0||0|10000
D01|002|00203467|0021001911|10|20|875|0116|20180816||3.00|1358581|0||0|1358581
D01|002|00204065|0021001929|10|20|875|0116|20180907||2.00|540021|530000|99|0|540021
D01|002|00204066|0021001937|10|20|875|0116|20180907||2.00|150185|0||0|150185
D01|002|00201356|0021001945|10|20|875|0116|20180917||3.00|1987229|0||0|1987229
D01|002|00107131|0021001970|10|20|875|0116|20180925||0.00|15330|0||0|15330
D01|002|00204161|0021001996|10|20|875|0907|20181107||2.00|197823|0||0|197823
D01|002|00203428|0021002003|10|20|875|0116|20170906||2.00|200121|0||0|200121
D01|002|00202847|0021002011|10|20|875|0116|20160516||2.00|732454|722000|99|0|732454
D01|002|00200076|0021002020|10|12|875|0116|20150731||0.00|16628|0||0|16628
D01|002|00203341|0021002038|10|20|875|0116|20181108||3.00|2011334|0||0|2011334
D01|002|00204191|0021002046|10|20|875|0117|20181126||3.00|1235238|0||0|1235238
D01|002|00204194|0021002054|10|20|875|0116|20181127||0.00|30000|0||0|30000
D01|002|00200155|0021002062|10|20|875|0116|20181204||3.00|1377895|0||0|1377895
D01|002|00202278|0021002097|10|20|875|0116|20181228||3.00|27036747|0||0|27036747
D01|002|00203810|0021002101|10|20|875|0116|20190107||3.00|18268457|0||0|18268457
D01|002|00201602|0021002119|10|20|875|0116|20190109||2.00|131109|0||0|131109
D01|002|00201211|0021002127|10|20|875|0116|20190121||0.00|41163|0||0|41163
D01|002|00200591|0021002135|10|20|875|0116|20190125||3.00|6139328|0||0|6139328
D01|002|00201824|0021002151|10|20|875|0116|20190201||2.00|108462|0||0|108462
D01|002|00204322|0021002160|10|20|875|0116|20190201||3.00|5010964|0||0|5010964
D01|002|00204408|0021002178|10|20|875|0907|20190312||0.00|19475|0||0|19475
D01|002|00204376|0021002186|10|20|875|0116|20190301||0.00|20000|0||0|20000
D01|002|00201378|0021002194|10|20|875|0116|20190218||2.00|175619|0||0|175619
D01|002|00204441|0021002208|10|20|875|0116|20190327||2.00|71486|60610|99|0|71486
D01|002|00203666|0021002216|10|20|875|0116|20190305||2.00|601077|0||0|601077
D01|002|00105851|0021002224|10|20|875|0194|20180201||0.00|12383|0||0|12383
D01|002|00204442|0021002232|10|20|875|0194|20190327||3.00|1064120|0||0|1064120
D01|002|00105851|0021002241|10|20|875|0194|20190325||0.00|27902|0||0|27902
D01|002|00204411|0021002259|10|20|875|0116|20190313||2.00|952377|934000|99|0|952377
D01|002|00202397|0021002267|10|20|875|0116|20190409||2.00|206659|0||0|206659
D01|002|00203086|0021002275|10|20|875|0116|20190506||0.00|2000|0||0|2000
D01|002|00202910|0021002283|10|20|875|0116|20190516||3.00|1434584|600000|99|0|1434584
D01|002|00202875|0021002291|10|20|875|0116|20190524||2.00|88078|0||0|88078
D01|002|00202075|0021002305|10|20|875|0116|20190528||0.00|10000|0||0|10000
D01|002|00200026|0022000013|10|20|875|0116|20120901||4.00|17575|0||0|17575
D01|002|00200027|0022000014|10|20|875|0116|20120901||4.00|418593|0||0|418593
D01|002|00200031|0022000017|10|20|875|0116|20120901||4.00|48162|0||0|48162
D01|002|00200035|0022000020|10|20|875|0116|20120901||4.00|15637|0||0|15637
D01|002|00200037|0022000022|10|20|875|0116|20120901||4.00|3798706|0||0|3798706
D01|002|00200038|0022000023|10|20|875|0116|20120901||4.00|796594|0||0|796594
D01|002|00200039|0022000024|10|20|875|0116|20120901||4.00|2144244|0||0|2144244
D01|002|00200049|0022000033|10|20|875|0116|20120901||4.00|97616|0||0|97616
D01|002|00200052|0022000035|10|20|875|0116|20120901||4.00|32214|0||0|32214
D01|002|00200054|0022000037|10|20|875|0116|20120901||4.00|6440|0||0|6440
D01|002|00200062|0022000042|10|20|875|0116|20120901||4.00|446166|0||0|446166
D01|002|00200067|0022000046|10|20|875|0116|20120901||4.00|119886|0||0|119886
D01|002|00200073|0022000049|10|20|875|0116|20120901||4.00|56451|0||0|56451
D01|002|00200074|0022000050|10|20|875|0116|20120901||4.00|372789|0||0|372789
D01|002|00200075|0022000051|10|20|875|0116|20120901||4.00|1063234|0||0|1063234
D01|002|00200082|0022000056|10|20|875|0116|20120901||4.00|59198|0||0|59198
D01|002|00200084|0022000057|10|20|875|0116|20120901||4.00|53271353|0||0|53271353
D01|002|00200101|0022000069|10|20|875|0116|20120901||4.00|45412|0||0|45412
D01|002|00200102|0022000070|10|20|875|0116|20120901||4.00|53066|0||0|53066
D01|002|00200114|0022000077|10|20|875|0116|20120901||4.00|65785|0||0|65785
D01|002|00200118|0022000080|10|20|875|0116|20120901||4.00|3206305|0||0|3206305
D01|002|00200130|0022000092|10|20|875|0116|20120901||4.00|48009|0||0|48009
D01|002|00200134|0022000096|10|20|875|0116|20120901||4.00|7831|0||0|7831
D01|002|00200136|0022000097|10|20|875|0116|20120901||4.00|16086|0||0|16086
D01|002|00200149|0022000106|10|20|875|0116|20120901||4.00|250717|0||0|250717
D01|002|00200153|0022000108|10|20|875|0116|20120901||4.00|97609|0||0|97609
D01|002|00200079|0022000110|10|20|875|0116|20120901||4.00|49559|0||0|49559
D01|002|00200161|0022000113|10|20|875|0116|20120901||4.00|12352|0||0|12352
D01|002|00200162|0022000114|10|20|875|0116|20120901||4.00|42129|0||0|42129
D01|002|00200176|0022000126|10|20|875|0116|20120901||4.00|132388|0||0|132388
D01|002|00200178|0022000128|10|20|875|0116|20120901||4.00|32749|0||0|32749
D01|002|00200181|0022000131|10|20|875|0116|20120901||4.00|215976|0||0|215976
D01|002|00200195|0022000139|10|20|875|0116|20120901||4.00|251129|0||0|251129
D01|002|00200199|0022000143|10|20|875|0116|20120901||4.00|82521|0||0|82521
D01|002|00200219|0022000158|10|20|875|0116|20120901||4.00|57261|0||0|57261
D01|002|00200238|0022000175|10|20|875|0116|20120901||4.00|11310|0||0|11310
D01|002|00200240|0022000177|10|20|875|0116|20120901||4.00|61819|0||0|61819
D01|002|00200244|0022000181|10|20|875|0116|20120901||4.00|48988|0||0|48988
D01|002|00200248|0022000185|10|20|875|0116|20120901||4.00|10000|0||0|10000
D01|002|00200253|0022000190|10|20|875|0116|20120901||4.00|750840|600000|99|0|750840
D01|002|00200254|0022000191|10|20|875|0116|20120901||4.00|38612|0||0|38612
D01|002|00200256|0022000194|10|20|875|0116|20120901||4.00|1207540|0||0|1207540
D01|002|00200269|0022000202|10|20|875|0116|20120901||4.00|54487|0||0|54487
D01|002|00200270|0022000204|10|20|875|0116|20120901||4.00|59711|0||0|59711
D01|002|00200272|0022000206|10|20|875|0116|20120901||4.00|890601|0||0|890601
D01|002|00200273|0022000207|10|20|875|0116|20120901||4.00|291940|0||0|291940
D01|002|00200278|0022000210|10|20|875|0116|20120901||4.00|3372328|0||0|3372328
D01|002|00200274|0022000211|10|20|875|0116|20120901||4.00|33751|0||0|33751
D01|002|00200279|0022000212|10|20|875|0116|20120901||4.00|1246734|600000|99|0|1246734
D01|002|00200282|0022000214|10|20|875|0116|20120901||4.00|15042|0||0|15042
D01|002|00200280|0022000215|10|20|875|0116|20120901||4.00|149964|0||0|149964
D01|002|00200296|0022000225|10|20|875|0116|20120901||4.00|70427|0||0|70427
D01|002|00200303|0022000232|10|20|875|0116|20120901||4.00|103668|0||0|103668
D01|002|00200313|0022000241|10|20|875|0117|20120901||4.00|101958|0||0|101958
D01|002|00200314|0022000242|10|20|875|0117|20120901||4.00|5550861|0||0|5550861
D01|002|00200329|0022000254|10|20|875|0116|20120901||4.00|5102082|1400000|99|0|5102082
D01|002|00200330|0022000255|10|20|875|0116|20120901||4.00|10511|0||0|10511
D01|002|00200331|0022000256|10|20|875|0116|20120901||4.00|726349|0||0|726349
D01|002|00200332|0022000257|10|20|875|0116|20120901||4.00|19817|0||0|19817
D01|002|00200335|0022000260|10|20|875|0116|20120901||4.00|50255|0||0|50255
D01|002|00200342|0022000266|10|20|875|0116|20120901||4.00|9547497|0||0|9547497
D01|002|00200345|0022000269|10|20|875|0116|20120901||4.00|119380|0||0|119380
D01|002|00200356|0022000278|10|20|875|0116|20120901||4.00|10000|0||0|10000
D01|002|00200365|0022000285|10|20|875|0116|20120901||4.00|231683|0||0|231683
D01|002|00200364|0022000289|10|20|875|0116|20120901||4.00|145880|0||0|145880
D01|002|00200369|0022000290|10|20|875|0116|20120901||4.00|143742|0||0|143742
D01|002|00200370|0022000291|10|20|875|0116|20120901||4.00|595633|0||0|595633
D01|002|00101319|0022000294|10|20|875|0117|20120901||4.00|85285|0||0|85285
D01|002|00200375|0022000295|10|20|875|0116|20120901||4.00|2410953|2000000|99|0|2410953
D01|002|00200379|0022000297|10|20|875|0116|20120901||4.00|410073|0||0|410073
D01|002|00200382|0022000299|10|20|875|0116|20120901||4.00|30235|0||0|30235
D01|002|00200384|0022000300|10|20|875|0116|20120901||4.00|85317|0||0|85317
D01|002|00200389|0022000304|10|20|875|0116|20120901||4.00|19383|0||0|19383
D01|002|00200394|0022000306|10|20|875|0116|20120901||4.00|69760|0||0|69760
D01|002|00200401|0022000310|10|20|875|0116|20120901||4.00|350640|0||0|350640
D01|002|00200402|0022000311|10|20|875|0116|20120901||4.00|10000|0||0|10000
D01|002|00200406|0022000315|10|20|875|0116|20120901||4.00|25740|0||0|25740
D01|002|00200412|0022000317|10|20|875|0116|20120901||4.00|43601|0||0|43601
D01|002|00200415|0022000319|10|20|875|0116|20120901||4.00|2333354|0||0|2333354
D01|002|00200420|0022000322|10|20|875|0116|20120901||4.00|754697|0||0|754697
D01|002|00200422|0022000323|10|20|875|0116|20120901||4.00|125110|0||0|125110
